   913    -3     6  58.5  44.0
   913    -2     5  58.5  44.0
   913    -1     4  58.5  44.0
   913     0     0  58.3  44.2
   913     1    -1  57.2  43.0
   913     2    -3  57.1  48.8
   913     3     1  58.5  44.0
   913     4     2  56.5  54.9
   913     5     3  55.7  44.0
   913     6    -2  58.4  44.0
   914    -3     6  52.6  43.8
   914    -2     5  52.6  43.8
   914    -1     4  52.6  43.8
   914     0     0  55.9  49.4
   914     1    -1  58.3  44.4
   914     2    -3  61.0  59.1
   914     3     1  58.1  63.3
   914     4     2  63.9  54.9
   914     5     3  55.7  46.6
   914     6    -2  53.4  44.5
   915    -3     6  52.6  43.8
   915    -2     5  52.6  43.8
   915    -1     4  52.6  43.8
   915     0     0  55.9  49.4
   915     1    -1  58.3  51.7
   915     2    -3  61.0  59.1
   915     3     1  58.1  63.3
   915     4     2  63.9  54.9
   915     5     3  55.7  46.6
   915     6    -2  53.4  44.5
   916    -3     6  52.6  43.8
   916    -2     5  52.6  43.8
   916    -1     4  52.6  43.8
   916     0     0  55.9  49.4
   916     1    -1  58.3  51.7
   916     2    -3  61.0  59.1
   916     3     1  58.1  63.3
   916     4     2  63.9  54.9
   916     5     3  55.7  46.6
   916     6    -2  53.4  44.5
   917    -3     6  52.6  43.8
   917    -2     5  52.6  43.8
   917    -1     4  52.6  43.8
   917     0     0  55.9  49.4
   917     1    -1  58.3  51.7
   917     2    -3  61.0  59.1
   917     3     1  58.1  63.3
   917     4     2  63.9  54.9
   917     5     3  55.7  46.6
   917     6    -2  53.4  44.5
   918    -3     6  52.6  43.8
   918    -2     5  52.6  43.8
   918    -1     4  52.6  43.8
   918     0     0  55.9  49.4
   918     1    -1  58.3  51.7
   918     2    -3  61.0  59.1
   918     3     1  58.1  63.3
   918     4     2  63.9  54.9
   918     5     3  55.7  46.6
   918     6    -2  53.4  44.5
   919    -3     6  52.6  43.8
   919    -2     5  52.6  43.8
   919    -1     4  52.6  43.8
   919     0     0  55.9  49.4
   919     1    -1  58.3  51.7
   919     2    -3  61.0  59.1
   919     3     1  58.1  63.3
   919     4     2  63.9  54.9
   919     5     3  55.7  46.6
   919     6    -2  53.4  44.5
   920    -3     6  26.3  36.1
   920    -2     5  26.3  36.1
   920    -1     4  26.3  36.1
   920     0     0  38.0  42.5
   920     1    -1  48.6  48.3
   920     2    -3  61.4  55.2
   920     3     1  58.1  62.4
   920     4     2  64.6  48.0
   920     5     3  26.3  36.4
   920     6    -2  26.3  36.2
   921    -3     6  26.3  43.1
   921    -2     5  26.3  43.1
   921    -1     4  26.3  43.1
   921     0     0  26.3  43.2
   921     1    -1  48.6  43.1
   921     2    -3  61.4  45.8
   921     3     1  58.1  43.1
   921     4     2  64.6  48.0
   921     5     3  26.3  43.1
   921     6    -2  26.3  43.1
   922    -3     6  26.3  43.1
   922    -2     5  26.3  43.1
   922    -1     4  26.3  43.1
   922     0     0  32.0  43.6
   922     1    -1  61.9  43.2
   922     2    -3  62.3  48.0
   922     3     1  61.2  62.4
   922     4     2  64.6  48.0
   922     5     3  26.3  36.4
   922     6    -2  26.3  43.1
   923    -3     6  26.3  33.0
   923    -2     5  26.3  33.0
   923    -1     4  26.3  33.0
   923     0     0  26.3  33.1
   923     1    -1  48.6  37.1
   923     2    -3  61.4  44.0
   923     3     1  58.1  33.0
   923     4     2  64.6  48.0
   923     5     3  26.3  33.0
   923     6    -2  26.3  33.0
   924    -3     6  26.3  36.1
   924    -2     5  26.3  36.1
   924    -1     4  26.3  36.1
   924     0     0  38.0  42.5
   924     1    -1  48.6  33.2
   924     2    -3  61.4  55.2
   924     3     1  58.1  62.4
   924     4     2  64.6  48.0
   924     5     3  26.3  36.4
   924     6    -2  26.3  36.2
   925    -3     6  26.3  36.1
   925    -2     5  26.3  36.1
   925    -1     4  26.3  36.1
   925     0     0  38.0  42.5
   925     1    -1  48.6  44.7
   925     2    -3  61.4  55.2
   925     3     1  58.1  62.4
   925     4     2  64.6  48.0
   925     5     3  26.3  36.4
   925     6    -2  26.3  36.2
   926    -3     6  26.3  36.1
   926    -2     5  26.3  36.1
   926    -1     4  26.3  36.1
   926     0     0  38.0  42.5
   926     1    -1  48.6  44.7
   926     2    -3  61.4  55.2
   926     3     1  58.1  62.4
   926     4     2  64.6  48.0
   926     5     3  26.3  36.4
   926     6    -2  26.3  36.2
   927    -3     6  26.3  36.1
   927    -2     5  26.3  36.1
   927    -1     4  26.3  36.1
   927     0     0  38.0  42.5
   927     1    -1  48.6  44.7
   927     2    -3  61.4  55.2
   927     3     1  58.1  62.4
   927     4     2  64.6  48.0
   927     5     3  26.3  36.4
   927     6    -2  26.3  36.2
   928    -3     6  26.3  36.1
   928    -2     5  26.3  36.1
   928    -1     4  26.3  36.1
   928     0     0  38.0  42.5
   928     1    -1  48.6  44.7
   928     2    -3  61.4  55.2
   928     3     1  58.1  62.4
   928     4     2  64.6  48.0
   928     5     3  26.3  36.4
   928     6    -2  26.3  36.2
   929    -3     6  26.3  36.1
   929    -2     5  26.3  36.1
   929    -1     4  26.3  36.1
   929     0     0  38.0  42.5
   929     1    -1  48.6  44.7
   929     2    -3  61.4  55.2
   929     3     1  58.1  62.4
   929     4     2  64.6  48.0
   929     5     3  26.3  36.4
   929     6    -2  26.3  36.2
   930    -3     6  32.8  25.2
   930    -2     5  32.8  25.2
   930    -1     4  32.8  25.2
   930     0     0  41.2  36.1
   930     1    -1  49.9  41.0
   930     2    -3  57.3  58.0
   930     3     1  58.1  62.4
   930     4     2  56.5  53.5
   930     5     3  34.2  25.2
   930     6    -2  33.2  25.2
   931    -3     6  26.3  28.0
   931    -2     5  26.3  28.0
   931    -1     4  26.3  28.0
   931     0     0  32.7  28.6
   931     1    -1  56.5  28.0
   931     2    -3  56.5  36.9
   931     3     1  58.1  28.0
   931     4     2  56.5  48.0
   931     5     3  34.2  28.0
   931     6    -2  26.3  28.0
   932    -3     6  61.2  28.0
   932    -2     5  61.2  28.0
   932    -1     4  61.2  28.0
   932     0     0  57.5  28.6
   932     1    -1  53.3  29.1
   932     2    -3  56.9  41.3
   932     3     1  58.1  28.0
   932     4     2  56.5  48.0
   932     5     3  34.2  25.2
   932     6    -2  57.8  28.0
   933    -3     6  38.1  24.9
   933    -2     5  38.1  24.9
   933    -1     4  38.1  24.9
   933     0     0  38.1  25.0
   933     1    -1  38.1  28.8
   933     2    -3  38.1  38.8
   933     3     1  38.1  24.9
   933     4     2  56.5  48.0
   933     5     3  34.2  24.9
   933     6    -2  38.1  24.9
   934    -3     6  38.1  28.0
   934    -2     5  38.1  28.0
   934    -1     4  38.1  28.0
   934     0     0  40.6  28.4
   934     1    -1  51.2  25.1
   934     2    -3  53.4  38.0
   934     3     1  38.1  28.0
   934     4     2  56.5  48.0
   934     5     3  34.2  25.2
   934     6    -2  38.1  28.0
   935    -3     6  29.6  19.4
   935    -2     5  29.6  19.4
   935    -1     4  29.6  19.4
   935     0     0  30.1  19.4
   935     1    -1  41.1  28.7
   935     2    -3  45.7  58.0
   935     3     1  29.6  62.4
   935     4     2  56.5  53.5
   935     5     3  34.2  25.2
   935     6    -2  29.6  19.4
   936    -3     6  30.5  28.0
   936    -2     5  30.5  28.0
   936    -1     4  30.5  28.0
   936     0     0  31.0  28.0
   936     1    -1  56.5  19.4
   936     2    -3  56.5  58.0
   936     3     1  58.1  62.4
   936     4     2  56.5  53.5
   936     5     3  34.2  25.2
   936     6    -2  30.5  28.0
   937    -3     6  30.5  11.1
   937    -2     5  30.5  11.1
   937    -1     4  30.5  11.1
   937     0     0  31.3  11.1
   937     1    -1  38.6  28.0
   937     2    -3  43.1  58.0
   937     3     1  29.6  62.4
   937     4     2  56.5  53.5
   937     5     3  34.2  25.2
   937     6    -2  30.5  11.1
  1001    -3     6  38.3  31.4
  1001    -2     5  38.3  31.4
  1001    -1     4  38.3  31.4
  1001     0     0  49.7  24.8
  1001     1    -1  50.7  20.1
  1001     2    -3  51.3  22.4
  1001     3     1  50.3  17.8
  1001     4     2  55.2  48.0
  1001     5     3  33.6  21.1
  1001     6    -2  37.7  25.9
  1002    -3     6  38.0  23.9
  1002    -2     5  36.4  23.4
  1002    -1     4  33.6  24.2
  1002     0     0  39.2  23.7
  1002     1    -1  42.3  24.2
  1002     2    -3  43.8  32.9
  1002     3     1  40.0  17.8
  1002     4     2  48.0  48.0
  1002     5     3  33.6  14.4
  1002     6    -2  37.6  23.4
  1003    -3     6  62.4  45.4
  1003    -2     5  61.7  46.1
  1003    -1     4  63.6  46.3
  1003     0     0  62.1  45.1
  1003     1    -1  62.8  24.0
  1003     2    -3  63.1  17.8
  1003     3     1  62.1  17.8
  1003     4     2  64.2  48.0
  1003     5     3  33.6  14.4
  1003     6    -2  62.1  45.5
  1004    -3     6  30.4  21.0
  1004    -2     5  31.2  18.8
  1004    -1     4  33.0  19.2
  1004     0     0  31.2  16.4
  1004     1    -1  34.4  15.3
  1004     2    -3  40.1  24.0
  1004     3     1  35.3  18.2
  1004     4     2  44.1  38.4
  1004     5     3  33.6  13.9
  1004     6    -2  31.0  16.3
  1005    -3     6  38.3  36.6
  1005    -2     5  45.3  39.2
  1005    -1     4  57.5  34.4
  1005     0     0  44.6  36.4
  1005     1    -1  55.8  16.5
  1005     2    -3  59.0  43.6
  1005     3     1  43.7  37.5
  1005     4     2  63.2  48.0
  1005     5     3  33.6  14.0
  1005     6    -2  39.8  35.7
  1006    -3     6  27.8  11.9
  1006    -2     5  49.0  30.6
  1006    -1     4  56.9  10.5
  1006     0     0  35.9  14.2
  1006     1    -1  40.7  37.0
  1006     2    -3  43.5  17.8
  1006     3     1  36.5  17.8
  1006     4     2  57.5  48.0
  1006     5     3  33.6  14.4
  1006     6    -2  35.7  14.1
  1007    -3     6  31.7  30.8
  1007    -2     5  31.7  34.5
  1007    -1     4  31.0  34.5
  1007     0     0  31.7  30.8
  1007     1    -1  32.0  14.3
  1007     2    -3  31.9  35.4
  1007     3     1  32.1  35.4
  1007     4     2  31.7  35.4
  1007     5     3  31.7  35.4
  1007     6    -2  31.7  30.8
  1008    -3     6  32.1  30.8
  1008    -2     5  32.1  30.8
  1008    -1     4  31.8  34.9
  1008     0     0  33.4  30.8
  1008     1    -1  49.4  30.8
  1008     2    -3  49.4  35.4
  1008     3     1  31.7  35.4
  1008     4     2  49.4  35.4
  1008     5     3  31.7  35.4
  1008     6    -2  32.1  30.8
  1009    -3     6  31.4  30.8
  1009    -2     5  31.4  30.8
  1009    -1     4  31.4  34.9
  1009     0     0  31.4  30.8
  1009     1    -1  31.4  30.8
  1009     2    -3  31.4  35.4
  1009     3     1  31.4  35.4
  1009     4     2  31.4  35.4
  1009     5     3  31.4  35.4
  1009     6    -2  31.4  30.8
  1010    -3     6  30.0  30.8
  1010    -2     5  30.0  30.8
  1010    -1     4  30.0  30.8
  1010     0     0  34.1  32.5
  1010     1    -1  49.0  30.8
  1010     2    -3  54.6  55.6
  1010     3     1  30.0  55.6
  1010     4     2  63.8  60.6
  1010     5     3  39.6  30.8
  1010     6    -2  30.1  30.8
  1011    -3     6  27.8  30.8
  1011    -2     5  27.8  30.8
  1011    -1     4  27.8  30.8
  1011     0     0  27.9  30.8
  1011     1    -1  30.0  33.9
  1011     2    -3  30.0  58.1
  1011     3     1  30.0  55.6
  1011     4     2  63.8  60.6
  1011     5     3  27.8  30.8
  1011     6    -2  27.8  30.8
  1012    -3     6  32.2  43.0
  1012    -2     5  32.2  43.0
  1012    -1     4  32.2  43.0
  1012     0     0  33.1  43.0
  1012     1    -1  63.8  30.8
  1012     2    -3  63.8  43.0
  1012     3     1  50.5  43.0
  1012     4     2  63.8  60.6
  1012     5     3  32.2  43.0
  1012     6    -2  32.2  43.0
  1013    -3     6  29.1  41.6
  1013    -2     5  23.9  43.0
  1013    -1     4  24.1  39.8
  1013     0     0  29.7  41.9
  1013     1    -1  40.8  43.0
  1013     2    -3  46.5  62.3
  1013     3     1  32.2  55.6
  1013     4     2  63.8  62.3
  1013     5     3  29.1  43.0
  1013     6    -2  28.6  41.6
  1014    -3     6  37.8  40.6
  1014    -2     5  40.0  43.2
  1014    -1     4  37.2  40.2
  1014     0     0  38.4  41.2
  1014     1    -1  63.8  42.0
  1014     2    -3  63.8  62.3
  1014     3     1  50.5  55.6
  1014     4     2  63.8  62.3
  1014     5     3  38.2  36.4
  1014     6    -2  38.2  41.1
  1015    -3     6  34.5  43.0
  1015    -2     5  34.5  43.0
  1015    -1     4  34.5  43.0
  1015     0     0  34.7  43.1
  1015     1    -1  63.8  41.3
  1015     2    -3  63.8  62.3
  1015     3     1  50.5  55.6
  1015     4     2  63.8  62.3
  1015     5     3  34.5  43.0
  1015     6    -2  34.5  43.0
  1016    -3     6  36.6  40.5
  1016    -2     5  39.4  38.6
  1016    -1     4  36.3  40.9
  1016     0     0  38.9  40.4
  1016     1    -1  61.8  43.2
  1016     2    -3  67.9  58.1
  1016     3     1  44.0  55.6
  1016     4     2  73.9  60.6
  1016     5     3  35.9  40.5
  1016     6    -2  37.1  40.4
  1017    -3     6  48.2  46.9
  1017    -2     5  49.4  52.0
  1017    -1     4  46.1  48.0
  1017     0     0  50.0  48.6
  1017     1    -1  63.5  40.4
  1017     2    -3  67.4  57.8
  1017     3     1  49.2  55.0
  1017     4     2  73.9  61.7
  1017     5     3  58.6  49.5
  1017     6    -2  48.6  48.4
  1018    -3     6  29.5  38.1
  1018    -2     5  29.5  43.0
  1018    -1     4  29.5  41.3
  1018     0     0  31.8  38.6
  1018     1    -1  47.1  48.8
  1018     2    -3  52.2  55.9
  1018     3     1  33.7  43.0
  1018     4     2  63.8  62.3
  1018     5     3  29.5  43.0
  1018     6    -2  29.5  38.2
  1019    -3     6  33.7  44.4
  1019    -2     5  34.2  44.4
  1019    -1     4  33.3  44.4
  1019     0     0  34.0  44.4
  1019     1    -1  49.4  38.9
  1019     2    -3  49.4  58.1
  1019     3     1  50.5  55.6
  1019     4     2  49.4  60.6
  1019     5     3  35.3  44.4
  1019     6    -2  33.7  44.4
  1020    -3     6  29.0  44.4
  1020    -2     5  29.9  43.6
  1020    -1     4  28.8  43.6
  1020     0     0  29.1  44.4
  1020     1    -1  35.3  44.4
  1020     2    -3  35.3  58.1
  1020     3     1  35.3  55.6
  1020     4     2  49.4  60.6
  1020     5     3  29.0  43.2
  1020     6    -2  29.1  44.4
  1021    -3     6  30.8  44.4
  1021    -2     5  31.5  44.4
  1021    -1     4  30.7  44.4
  1021     0     0  31.0  44.5
  1021     1    -1  49.4  44.4
  1021     2    -3  49.4  53.4
  1021     3     1  50.5  44.4
  1021     4     2  49.4  62.3
  1021     5     3  30.9  44.4
  1021     6    -2  30.8  44.4
  1022    -3     6  36.3  37.9
  1022    -2     5  37.0  44.4
  1022    -1     4  34.5  35.9
  1022     0     0  36.5  38.0
  1022     1    -1  43.9  44.6
  1022     2    -3  45.7  58.1
  1022     3     1  38.4  55.6
  1022     4     2  49.4  60.6
  1022     5     3  36.5  39.5
  1022     6    -2  36.3  38.0
  1023    -3     6  28.1  42.0
  1023    -2     5  32.1  51.0
  1023    -1     4  24.9  44.2
  1023     0     0  29.3  42.7
  1023     1    -1  47.9  38.0
  1023     2    -3  48.5  58.1
  1023     3     1  44.9  55.6
  1023     4     2  49.4  60.6
  1023     5     3  25.8  43.2
  1023     6    -2  28.7  42.7
  1024    -3     6  37.9  44.4
  1024    -2     5  38.0  44.4
  1024    -1     4  38.0  44.4
  1024     0     0  38.0  44.4
  1024     1    -1  43.9  42.7
  1024     2    -3  45.3  58.1
  1024     3     1  41.1  55.6
  1024     4     2  49.4  60.6
  1024     5     3  37.9  44.4
  1024     6    -2  37.9  44.4
  1025    -3     6  29.7  29.2
  1025    -2     5  29.7  44.3
  1025    -1     4  29.7  44.3
  1025     0     0  32.5  45.8
  1025     1    -1  43.7  44.4
  1025     2    -3  43.7  62.3
  1025     3     1  43.7  55.6
  1025     4     2  43.7  62.3
  1025     5     3  32.4  46.0
  1025     6    -2  29.7  29.2
  1026    -3     6  44.2  34.5
  1026    -2     5  44.3  39.7
  1026    -1     4  44.3  43.7
  1026     0     0  45.8  38.9
  1026     1    -1  56.4  50.0
  1026     2    -3  58.9  62.3
  1026     3     1  44.9  55.6
  1026     4     2  62.8  62.3
  1026     5     3  44.8  46.0
  1026     6    -2  44.2  37.3
