  8223      4   22.3   38.8    28.00     30
  8223      6   23.4   23.1    28.00     30
  8224      0   27.9   49.1    43.00     30
  8224      2   41.1   44.4    43.00     30
  8224      3   41.1   42.0    43.00     30
  8224      4   33.4   45.6    43.00     30
  8224      6   27.8   49.1    43.00     30
  8229      0   44.8   51.9    43.00     30
  8229      2   44.4   52.4    43.00     30
  8229      3   44.4   52.4    43.00     30
  8229      4   44.4   52.4    43.00     30
  8229      6   44.8   51.9    43.00     30
  8230      0   29.5   28.8    30.00     30
  8230      2   49.5   36.9    30.00     30
  8230      3   41.1   45.3    30.00     30
  8230      4   57.8   28.4    30.00     30
  8230      6   29.0   28.7    30.00     30
  8231      0   27.4   28.2    30.00     30
  8231      2   25.1   45.3    30.00     30
  8231      3   25.1   45.3    30.00     30
  8231      4   25.1   30.1    30.00     30
  8231      6   27.4   27.7    30.00     30
  8232      0   30.5   29.0    30.00     30
  8232      2   49.5   28.4    30.00     30
  8232      3   41.1   28.4    30.00     30
  8232      4   57.8   28.4    30.00     30
  8232      6   29.8   29.0    30.00     30
  8240      0   33.1   17.0    31.00     29
  8240      2   41.1   17.0    31.00     29
  8240      3   41.1   17.0    31.00     29
  8240      4   32.7   17.0    31.00     29
  8240      6   32.9   17.0    31.00     29
  8250      0   44.0   40.2    41.00     38
  8250      2   49.5   41.9    41.00     38
  8250      3   49.5   45.3    41.00     38
  8250      4   49.5   38.4    41.00     38
  8250      6   43.9   40.2    41.00     38
  8251      0   45.2   41.9    41.00     38
  8251      2   49.5   41.9    41.00     38
  8251      3   49.5   45.3    41.00     38
  8251      4   49.5   38.4    41.00     38
  8251      6   45.1   41.9    41.00     38
  8252      0   44.0   40.2    32.00     38
  8252      2   49.5   41.9    32.00     38
  8252      3   49.5   45.3    32.00     38
  8252      4   49.5   38.4    32.00     38
  8252      6   43.9   40.2    32.00     38
  8253      0   35.4   25.3    28.00     38
  8253      2   35.3   30.1    28.00     38
  8253      3   35.3   30.1    28.00     38
  8253      4   35.3   30.1    28.00     38
  8253      6   35.4   25.3    28.00     38
  8260      0   27.8   26.9    28.00     30
  8260      2   46.7   48.5    28.00     30
  8260      3   41.1   48.5    28.00     30
  8260      4   57.8   24.9    28.00     30
  8260      6   27.6   26.7    28.00     30
  8261      0   28.5   17.4    29.00     29
  8261      2   41.1   22.7    29.00     29
  8261      3   41.1   22.7    29.00     29
  8261      4   25.9   22.7    29.00     29
  8261      6   28.3   17.4    29.00     29
  8262      0   27.8   26.9    29.00     29
  8262      2   46.7   48.5    29.00     29
  8262      3   41.1   48.5    29.00     29
  8262      4   57.8   24.9    29.00     29
  8262      6   27.6   26.7    29.00     29
  8263      0   27.8   26.9    25.00     32
  8263      2   46.7   48.5    25.00     32
  8263      3   41.1   48.5    25.00     32
  8263      4   57.8   24.9    25.00     32
  8263      6   27.6   26.7    25.00     32
  8264      0   26.3   29.1    25.00     24
  8264      2   26.5   50.1    25.00     24
  8264      3   26.5   50.1    25.00     24
  8264      4   26.5   27.9    25.00     24
  8264      6   26.3   27.9    25.00     24
  8265      0   24.3   19.1    26.00     32
  8265      2   22.9   21.7    26.00     32
  8265      3   22.9   21.7    26.00     32
  8265      4   22.9   21.7    26.00     32
  8265      6   24.3   19.1    26.00     32
  8266      0   27.8   26.9    28.00     32
  8266      2   46.7   48.5    28.00     32
  8266      3   41.1   48.5    28.00     32
  8266      4   57.8   24.9    28.00     32
  8266      6   27.6   26.7    28.00     32
  8269      0   28.4   28.7    26.00     32
  8269      2   49.5   45.3    26.00     32
  8269      3   41.1   45.3    26.00     32
  8269      4   57.8   27.4    26.00     32
  8269      6   28.2   28.7    26.00     32
  8270      0   31.6   28.7    33.00     29
  8270      2   57.8   30.0    33.00     29
  8270      3   30.4   30.0    33.00     29
  8270      4   57.8   30.0    33.00     29
  8270      6   31.4   28.7    33.00     29
  8271      0   31.7   27.5    31.00     29
  8271      2   57.8   27.2    31.00     29
  8271      3   30.7   27.2    31.00     29
  8271      4   57.8   27.2    31.00     29
  8271      6   31.4   27.5    31.00     29
  8272      0   31.7   27.5    34.00     29
  8272      2   57.8   27.2    34.00     29
  8272      3   30.7   27.2    34.00     29
  8272      4   57.8   27.2    34.00     29
  8272      6   31.4   27.5    34.00     29
  8273      0   31.7   27.5    33.00     29
  8273      2   57.8   27.2    33.00     29
  8273      3   30.7   27.2    33.00     29
  8273      4   57.8   27.2    33.00     29
  8273      6   31.4   27.5    33.00     29
  8274      0   31.7   27.5    33.00     29
  8274      2   57.8   27.2    33.00     29
  8274      3   30.7   27.2    33.00     29
  8274      4   57.8   27.2    33.00     29
  8274      6   31.4   27.5    33.00     29
  8275      0   31.7   27.5    35.00     29
  8275      2   57.8   27.2    35.00     29
  8275      3   30.7   27.2    35.00     29
  8275      4   57.8   27.2    35.00     29
  8275      6   31.4   27.5    35.00     29
  8276      0   31.7   27.5    45.00     29
  8276      2   57.8   27.2    45.00     29
  8276      3   30.7   27.2    45.00     29
  8276      4   57.8   27.2    45.00     29
  8276      6   31.4   27.5    45.00     29
  8277      0   31.7   27.5    34.00     29
  8277      2   57.8   27.2    34.00     29
  8277      3   30.7   27.2    34.00     29
  8277      4   57.8   27.2    34.00     29
  8277      6   31.4   27.5    34.00     29
  8278      0   31.6   35.5    34.00     29
  8278      2   31.0   27.2    34.00     29
  8278      3   31.0   27.2    34.00     29
  8278      4   31.0   27.2    34.00     29
  8278      6   31.6   35.5    34.00     29
  8279      0   30.8   35.5    39.00     29
  8279      2   29.6   35.5    39.00     29
  8279      3   29.6   35.5    39.00     29
  8279      4   29.6   35.5    39.00     29
  8279      6   30.8   35.5    39.00     29
  8280      0   42.2   33.4    33.00     31
  8280      2   41.1   33.3    33.00     31
  8280      3   41.1   33.3    33.00     31
  8280      4   42.2   33.3    33.00     31
  8280      6   42.2   33.4    33.00     31
  8281      0   42.2   33.4    30.00     30
  8281      2   41.1   33.3    30.00     30
  8281      3   41.1   33.3    30.00     30
  8281      4   42.2   33.3    30.00     30
  8281      6   42.2   33.4    30.00     30
  8282      0   42.2   33.4    48.00     34
  8282      2   41.1   33.3    48.00     34
  8282      3   41.1   33.3    48.00     34
  8282      4   42.2   33.3    48.00     34
  8282      6   42.2   33.4    48.00     34
  8283      0   42.2   33.4    48.00     34
  8283      2   41.1   33.3    48.00     34
  8283      3   41.1   33.3    48.00     34
  8283      4   42.2   33.3    48.00     34
  8283      6   42.2   33.4    48.00     34
  8284      0   42.2   33.4    30.00     30
  8284      2   41.1   33.3    30.00     30
  8284      3   41.1   33.3    30.00     30
  8284      4   42.2   33.3    30.00     30
  8284      6   42.2   33.4    30.00     30
  8285      0   42.2   33.4    31.00     30
  8285      2   41.1   33.3    31.00     30
  8285      3   41.1   33.3    31.00     30
  8285      4   42.2   33.3    31.00     30
  8285      6   42.2   33.4    31.00     30
  8286      0   42.2   33.4    28.00     30
  8286      2   41.1   33.3    28.00     30
  8286      3   41.1   33.3    28.00     30
  8286      4   42.2   33.3    28.00     30
  8286      6   42.2   33.4    28.00     30
  8290      0   42.2   33.4    33.00     26
  8290      2   41.1   33.3    33.00     26
  8290      3   41.1   33.3    33.00     26
  8290      4   42.2   33.3    33.00     26
  8290      6   42.2   33.4    33.00     26
  8300      0   34.2   44.4    33.00     32
  8300      2   43.9   49.8    33.00     32
  8300      3   42.3   50.1    33.00     32
  8300      4   55.3   49.5    33.00     32
  8300      6   32.6   43.2    33.00     32
  8310      0   34.8   30.1    36.00     36
  8310      2   33.5   30.1    36.00     36
  8310      3   33.5   30.1    36.00     36
  8310      4   33.5   30.1    36.00     36
  8310      6   34.8   30.1    36.00     36
  8311      0   36.5   30.1    43.00     41
  8311      2   36.5   30.1    43.00     41
  8311      3   36.5   30.1    43.00     41
  8311      4   36.5   30.1    43.00     41
  8311      6   36.5   30.1    43.00     41
  8312      0   31.2   30.1    29.00     32
  8312      2   30.5   30.1    29.00     32
  8312      3   30.5   30.1    29.00     32
  8312      4   30.5   30.1    29.00     32
  8312      6   31.2   30.1    29.00     32
  8320      0   35.6   46.9    32.00     34
  8320      2   44.8   50.4    32.00     34
  8320      3   43.4   50.5    32.00     34
  8320      4   55.3   50.3    32.00     34
  8320      6   33.6   46.1    32.00     34
  8321      0   42.0   50.5    31.00     30
  8321      2   43.7   50.5    31.00     30
  8321      3   43.1   50.5    31.00     30
  8321      4   52.3   50.5    31.00     30
  8321      6   38.6   50.5    31.00     30
  8322      0   42.0   50.5    31.00     30
  8322      2   43.7   50.5    31.00     30
  8322      3   43.1   50.5    31.00     30
  8322      4   52.3   50.5    31.00     30
  8322      6   38.6   50.5    31.00     30
  8323      0   34.9   46.7    32.00     30
  8323      2   50.5   50.5    32.00     30
  8323      3   43.9   50.5    32.00     30
  8323      4   57.1   50.5    32.00     30
  8323      6   34.5   45.6    32.00     30
  8324      0   34.3   46.1    33.00     34
  8324      2   46.3   50.2    33.00     34
  8324      3   43.9   50.5    33.00     34
  8324      4   56.7   50.1    33.00     34
  8324      6   33.0   45.6    33.00     34
  8330      0   28.9   32.2    32.00     26
  8330      2   32.9   45.3    32.00     26
  8330      3   29.7   45.3    32.00     26
  8330      4   57.8   32.1    32.00     26
  8330      6   28.7   31.9    32.00     26
  8331      0   34.9   37.9    31.00     26
  8331      2   42.9   37.9    31.00     26
  8331      3   42.9   37.9    31.00     26
  8331      4   34.6   37.9    31.00     26
  8331      6   34.7   37.9    31.00     26
  8332      0   29.2   30.1    32.00     26
  8332      2   31.6   30.1    32.00     26
  8332      3   28.9   30.1    32.00     26
  8332      4   57.8   30.1    32.00     26
  8332      6   28.7   30.1    32.00     26
  8333      0   27.8   32.6    33.00     28
  8333      2   57.8   30.1    33.00     28
  8333      3   27.5   30.1    33.00     28
  8333      4   57.8   30.1    33.00     28
  8333      6   27.6   32.6    33.00     28
  8334      0   29.1   31.4    28.00     28
  8334      2   41.1   45.3    28.00     28
  8334      3   41.1   45.3    28.00     28
  8334      4   28.9   30.1    28.00     28
  8334      6   29.1   30.1    28.00     28
  8340      0   39.8   35.2    29.00     32
  8340      2   39.8   37.7    29.00     32
  8340      3   39.8   45.3    29.00     32
  8340      4   39.8   30.1    29.00     32
  8340      6   39.8   30.1    29.00     32
  9000      0   34.0   29.1    21.00     20
  9000      2   39.7   48.7    21.00     20
  9000      3   37.6   48.9    21.00     20
  9000      4   53.3   48.1    21.00     20
  9000      6   33.2   28.7    21.00     20
  9100      0   38.3   28.8    23.00     25
  9100      2   43.1   53.3    23.00     25
  9100      3   40.3   52.5    23.00     25
  9100      4   55.1   57.6    23.00     25
  9100      6   37.6   28.4    23.00     25
  9110      0   40.2   48.2    25.00     29
  9110      2   38.5   51.5    25.00     29
  9110      3   36.5   50.2    25.00     29
  9110      4   51.0   69.0    25.00     29
  9110      6   40.9   47.9    25.00     29
  9111      0   40.2   48.2    24.00     29
  9111      2   38.5   51.5    24.00     29
  9111      3   36.5   50.2    24.00     29
  9111      4   51.0   69.0    24.00     29
  9111      6   40.9   47.9    24.00     29
  9112      0   40.2   48.2    24.00     28
  9112      2   38.5   51.5    24.00     28
  9112      3   36.5   50.2    24.00     28
  9112      4   51.0   69.0    24.00     28
  9112      6   40.9   47.9    24.00     28
  9113      0   40.2   48.2    26.00     29
  9113      2   38.5   51.5    26.00     29
  9113      3   36.5   50.2    26.00     29
  9113      4   51.0   69.0    26.00     29
  9113      6   40.9   47.9    26.00     29
  9130      0   37.8   27.6    21.00     16
  9130      2   51.1   50.3    21.00     16
  9130      3   47.6   48.6    21.00     16
  9130      4   56.4   55.7    21.00     16
  9130      6   36.4   27.4    21.00     16
  9131      0   36.7   26.8    22.00     16
  9131      2   48.0   49.2    22.00     16
  9131      3   44.3   46.1    22.00     16
  9131      4   54.2   57.8    22.00     16
  9131      6   35.2   26.6    22.00     16
  9132      0   38.4   33.4    21.00     16
  9132      2   38.1   34.1    21.00     16
  9132      3   38.1   39.7    21.00     16
  9132      4   38.1   31.3    21.00     16
  9132      6   38.4   33.4    21.00     16
  9133      0   43.0   27.7    22.00     16
  9133      2   63.1   58.1    22.00     16
  9133      3   63.1   62.6    22.00     16
  9133      4   63.1   26.3    22.00     16
  9133      6   38.2   27.0    22.00     16
  9140      0   39.1   27.0    23.00     23
  9140      2   38.9   49.0    23.00     23
  9140      3   37.0   46.1    23.00     23
  9140      4   54.2   57.8    23.00     23
  9140      6   39.1   26.5    23.00     23
  9141      0   39.5   26.5    25.00     23
  9141      2   39.0   26.5    25.00     23
  9141      3   39.0   26.5    25.00     23
  9141      4   39.0   26.5    25.00     23
  9141      6   39.5   26.5    25.00     23
  9142      0   37.8   41.5    19.00     23
  9142      2   38.9   49.0    19.00     23
  9142      3   37.0   46.1    19.00     23
  9142      4   54.2   57.8    19.00     23
  9142      6   34.1   26.4    19.00     23
  9150      0   42.7   40.9    20.00     27
  9150      2   55.4   63.0    20.00     27
  9150      3   54.2   63.0    20.00     27
  9150      4   63.1   62.6    20.00     27
  9150      6   42.1   38.9    20.00     27
  9151      0   42.8   39.3    22.00     25
  9151      2   52.4   64.0    22.00     25
  9151      3   52.4   64.0    22.00     25
  9151      4   43.8   36.5    22.00     25
  9151      6   41.9   36.5    22.00     25
  9152      0   42.5   41.3    20.00     27
  9152      2   60.7   62.7    20.00     27
  9152      3   59.3   62.7    20.00     27
  9152      4   63.1   62.6    20.00     27
  9152      6   42.1   39.4    20.00     27
  9153      0   42.7   40.9    21.00     27
  9153      2   55.4   63.0    21.00     27
  9153      3   54.2   63.0    21.00     27
  9153      4   63.1   62.6    21.00     27
  9153      6   42.1   38.9    21.00     27
  9160      0   23.0   35.2    13.00     23
  9160      2   44.3   46.6    13.00     23
  9160      3   44.3   52.7    13.00     23
  9160      4   25.9   43.6    13.00     23
  9160      6   22.4   35.2    13.00     23
  9161      0   20.3   38.1    13.00     23
  9161      2   20.3   58.3    13.00     23
  9161      3   20.3   59.2    13.00     23
  9161      4   20.3   57.8    13.00     23
  9161      6   20.3   38.1    13.00     23
  9162      0   33.0   26.4    13.00     23
  9162      2   44.3   35.0    13.00     23
  9162      3   44.3   46.1    13.00     23
  9162      4   31.5   29.4    13.00     23
  9162      6   31.5   26.4    13.00     23
  9200      0   33.2   37.0    23.00     16
  9200      2   48.4   36.7    23.00     16
  9200      3   48.9   37.3    23.00     16
  9200      4   45.3   35.3    23.00     16
  9200      6   32.1   37.0    23.00     16
  9210      0   33.2   37.0    23.00     16
  9210      2   48.4   36.7    23.00     16
  9210      3   48.9   37.3    23.00     16
  9210      4   45.3   35.3    23.00     16
  9210      6   32.1   37.0    23.00     16
  9211      0   33.2   37.0    23.00     16
  9211      2   48.4   36.7    23.00     16
  9211      3   48.9   37.3    23.00     16
  9211      4   45.3   35.3    23.00     16
  9211      6   32.1   37.0    23.00     16
  9212      0   33.2   37.0    18.00     16
  9212      2   48.4   36.7    18.00     16
  9212      3   48.9   37.3    18.00     16
  9212      4   45.3   35.3    18.00     16
  9212      6   32.1   37.0    18.00     16
  9213      0   33.2   37.0    23.00     16
  9213      2   48.4   36.7    23.00     16
  9213      3   48.9   37.3    23.00     16
  9213      4   45.3   35.3    23.00     16
  9213      6   32.1   37.0    23.00     16
  9300      0   27.3   31.0    18.00     23
  9300      2   34.1   59.2    18.00     23
  9300      3   33.2   59.2    18.00     23
  9300      4   47.5   41.6    18.00     23
  9300      6   26.0   29.3    18.00     23
  9310      0   27.3   31.0    16.00     21
  9310      2   34.1   59.2    16.00     21
  9310      3   33.2   59.2    16.00     21
  9310      4   47.5   41.6    16.00     21
  9310      6   26.0   29.3    16.00     21
  9311      0   17.5   25.3    18.00     21
  9311      2   17.3   25.3    18.00     21
  9311      3   17.3   25.3    18.00     21
  9311      4   17.3   25.3    18.00     21
  9311      6   17.5   25.3    18.00     21
  9312      0   28.3   34.0    15.00     21
  9312      2   34.1   59.2    15.00     21
  9312      3   33.2   59.2    15.00     21
  9312      4   47.5   57.8    15.00     21
  9312      6   26.9   30.8    15.00     21
  9313      0   31.4   28.0    15.00     21
  9313      2   30.7   41.8    15.00     21
  9313      3   32.3   42.3    15.00     21
  9313      4   29.9   41.6    15.00     21
  9313      6   31.4   28.0    15.00     21
  9320      0   27.3   31.0    19.00     20
  9320      2   34.1   59.2    19.00     20
  9320      3   33.2   59.2    19.00     20
  9320      4   47.5   41.6    19.00     20
  9320      6   26.0   29.3    19.00     20
  9321      0   27.3   31.0    18.00     20
  9321      2   34.1   59.2    18.00     20
  9321      3   33.2   59.2    18.00     20
  9321      4   47.5   41.6    18.00     20
  9321      6   26.0   29.3    18.00     20
  9322      0   27.3   31.0    22.00     24
  9322      2   34.1   59.2    22.00     24
  9322      3   33.2   59.2    22.00     24
  9322      4   47.5   41.6    22.00     24
  9322      6   26.0   29.3    22.00     24
  9330      0   27.3   31.0    20.00     29
  9330      2   34.1   59.2    20.00     29
  9330      3   33.2   59.2    20.00     29
  9330      4   47.5   41.6    20.00     29
  9330      6   26.0   29.3    20.00     29
  9331      0   27.3   31.0    17.00     22
  9331      2   34.1   59.2    17.00     22
  9331      3   33.2   59.2    17.00     22
  9331      4   47.5   41.6    17.00     22
  9331      6   26.0   29.3    17.00     22
  9332      0   27.3   31.0    22.00     22
  9332      2   34.1   59.2    22.00     22
  9332      3   33.2   59.2    22.00     22
  9332      4   47.5   41.6    22.00     22
  9332      6   26.0   29.3    22.00     22
  9333      0   27.3   31.0    20.00     30
  9333      2   34.1   59.2    20.00     30
  9333      3   33.2   59.2    20.00     30
  9333      4   47.5   41.6    20.00     30
  9333      6   26.0   29.3    20.00     30
